step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
6928,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
6929,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
6930,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
6931,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
6932,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
6933,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
6934,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
6935,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
6936,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
6937,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
6938,86.9,1.326004804217496,1.2865682421947788,0.0,0.0,-1.004257553592221,0,0.03951502211651139,0.01653420875384659,0.0,-26.12169106748283,0.3747166609582017,0.16096750465025741
6939,85.9,1.3605075678653666,1.3159235064498345,0.0,0.0,-2.9591370656301814,0,0.025224374371710212,0.009510828054126952,0.0,-29.08082813311301,0.39994103532991193,0.17047833270438437
6940,89.9,1.3605075678653666,1.3159235064498345,0.0,0.0,17.830828133113005,0,0.08381564774528098,0.04053449744839985,0.0,-11.250000000000004,0.48375668307519293,0.21101283015278421
6941,89.0,1.3959733662569165,1.3458624259401293,0.0,0.0,-6.030595127702392,0,0.02975576396124033,0.011398931520153565,0.0,-17.280595127702394,0.5135124470364333,0.22241176167293777
6942,89.0,1.3931869922723716,1.3458624259401293,0.0,0.0,0.0,0,-0.003819386121829238,0.0,0.0,-17.280595127702394,0.5096930609146041,0.22241176167293777
6943,88.5,1.4290197553594008,1.3760282541862647,0.0,0.0,-2.581670768881129,0,0.0381127442452394,0.015376470965556053,0.0,-19.862265896583523,0.5478058051598435,0.23778823263849383
6944,88.3,1.4661878263505477,1.4070886734566668,0.0,0.0,-0.9276993021597069,0,0.04614511996067017,0.019001106265318878,0.0,-20.78996519874323,0.5939509251205136,0.2567893389038127
6945,87.6,1.5047547122068565,1.4390725549766685,0.0,0.0,-2.8838222241725897,0,0.03622638956649262,0.013990958908830951,0.0,-23.67378742291582,0.6301773146870062,0.2707802978126437
6946,88.1,1.5437049702872845,1.4712100516086606,0.0,0.0,2.0062939641582576,0,0.0644384282748601,0.02734427735464011,0.0,-21.667493458757562,0.6946157429618663,0.2981245751672838
6947,88.0,1.5840755378911533,1.504257223084081,0.0,0.0,-0.4215904359599318,0,0.05233812137465814,0.02126205785779196,0.0,-22.089083894717493,0.7469538643365244,0.31938663302507575
6948,88.0,1.5840755378911533,1.504257223084081,0.0,0.0,0.0,0,0.0,0.0,0.0,-22.089083894717493,0.7469538643365244,0.31938663302507575
6949,87.1,1.6255891028696852,1.5379412150975884,0.0,0.0,-3.3700531709127306,0,0.03373189148228044,0.012167557123438621,0.0,-25.459137065630223,0.7806857558188048,0.3315541901485144
6950,85.6,1.6687963483221513,1.5727104593443697,0.0,0.0,-4.4135710062610425,0,0.01940835180414968,0.005154398673428706,0.0,-29.872708071891267,0.8000941076229545,0.3367085888219431
6951,88.0,1.6687963483221513,1.5727104593443697,0.0,0.0,7.783624177173773,0,0.061684881522139044,0.029066595948278737,0.0,-22.089083894717493,0.8617789891450935,0.36577518477022186
6952,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
6953,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
6954,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
6955,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
6956,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
6957,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
6958,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
6959,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
6960,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
6961,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
6962,86.9,1.326004804217496,1.2865682421947788,0.0,0.0,-1.004257553592221,0,0.03951502211651139,0.01653420875384659,0.0,-26.12169106748283,0.3747166609582017,0.16096750465025741
6963,85.9,1.3605075678653666,1.3159235064498345,0.0,0.0,-2.9591370656301814,0,0.025224374371710212,0.009510828054126952,0.0,-29.08082813311301,0.39994103532991193,0.17047833270438437
6964,89.9,1.3605075678653666,1.3159235064498345,0.0,0.0,17.830828133113005,0,0.08381564774528098,0.04053449744839985,0.0,-11.250000000000004,0.48375668307519293,0.21101283015278421
6965,89.0,1.3959733662569165,1.3458624259401293,0.0,0.0,-6.030595127702392,0,0.02975576396124033,0.011398931520153565,0.0,-17.280595127702394,0.5135124470364333,0.22241176167293777
6966,88.5,1.4318777948701198,1.3760282541862647,0.0,0.0,-2.581670768881129,0,0.03818896973372991,0.015376470965556053,0.0,-19.862265896583523,0.5517014167701632,0.23778823263849383
6967,88.5,1.4290197553594008,1.3760282541862647,0.0,0.0,0.0,0,-0.003895611610319749,0.0,0.0,-19.862265896583523,0.5478058051598435,0.23778823263849383
6968,88.3,1.4661878263505477,1.4070886734566668,0.0,0.0,-0.9276993021597069,0,0.04614511996067017,0.019001106265318878,0.0,-20.78996519874323,0.5939509251205136,0.2567893389038127
6969,87.6,1.5047547122068565,1.4390725549766685,0.0,0.0,-2.8838222241725897,0,0.03622638956649262,0.013990958908830951,0.0,-23.67378742291582,0.6301773146870062,0.2707802978126437
6970,88.1,1.5437049702872845,1.4712100516086606,0.0,0.0,2.0062939641582576,0,0.0644384282748601,0.02734427735464011,0.0,-21.667493458757562,0.6946157429618663,0.2981245751672838
6971,88.0,1.5840755378911533,1.504257223084081,0.0,0.0,-0.4215904359599318,0,0.05233812137465814,0.02126205785779196,0.0,-22.089083894717493,0.7469538643365244,0.31938663302507575
6972,87.1,1.6255891028696852,1.5379412150975884,0.0,0.0,-3.3700531709127306,0,0.03373189148228044,0.012167557123438621,0.0,-25.459137065630223,0.7806857558188048,0.3315541901485144
6973,85.6,1.6687963483221513,1.5727104593443697,0.0,0.0,-4.4135710062610425,0,0.01940835180414968,0.005154398673428706,0.0,-29.872708071891267,0.8000941076229545,0.3367085888219431
6974,88.0,1.6687963483221513,1.5727104593443697,0.0,0.0,7.783624177173773,0,0.061684881522139044,0.029066595948278737,0.0,-22.089083894717493,0.8617789891450935,0.36577518477022186
6975,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
6976,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
6977,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
6978,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
6979,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
6980,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
6981,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
6982,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
6983,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
6984,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
6985,86.9,1.326004804217496,1.2865682421947788,0.0,0.0,-1.004257553592221,0,0.03951502211651139,0.01653420875384659,0.0,-26.12169106748283,0.3747166609582017,0.16096750465025741
6986,85.9,1.3605075678653666,1.3159235064498345,0.0,0.0,-2.9591370656301814,0,0.025224374371710212,0.009510828054126952,0.0,-29.08082813311301,0.39994103532991193,0.17047833270438437
6987,89.9,1.3605075678653666,1.3159235064498345,0.0,0.0,17.830828133113005,0,0.08381564774528098,0.04053449744839985,0.0,-11.250000000000004,0.48375668307519293,0.21101283015278421
6988,89.0,1.3959733662569165,1.3458624259401293,0.0,0.0,-6.030595127702392,0,0.02975576396124033,0.011398931520153565,0.0,-17.280595127702394,0.5135124470364333,0.22241176167293777
6989,88.5,1.4318777948701198,1.3760282541862647,0.0,0.0,-2.581670768881129,0,0.03818896973372991,0.015376470965556053,0.0,-19.862265896583523,0.5517014167701632,0.23778823263849383
6990,88.3,1.4691202020032488,1.4070886734566668,0.0,0.0,-0.9276993021597069,0,0.04623741020059162,0.019001106265318878,0.0,-20.78996519874323,0.5979388269707547,0.2567893389038127
6991,87.6,1.5077642216312703,1.4390725549766685,0.0,0.0,-2.8838222241725897,0,0.03629884234562546,0.013990958908830951,0.0,-23.67378742291582,0.6342376693163801,0.2707802978126437
6992,88.1,1.5467923802278591,1.4712100516086606,0.0,0.0,2.0062939641582576,0,0.06456730513140996,0.02734427735464011,0.0,-21.667493458757562,0.6988049744477901,0.2981245751672838
6993,88.0,1.5872436889669357,1.504257223084081,0.0,0.0,-0.4215904359599318,0,0.052442797617407284,0.02126205785779196,0.0,-22.089083894717493,0.7512477720651974,0.31938663302507575
6994,87.1,1.6288402810754246,1.5379412150975884,0.0,0.0,-3.3700531709127306,0,0.03379935526524522,0.012167557123438621,0.0,-25.459137065630223,0.7850471273304427,0.3315541901485144
6995,85.6,1.6721339410187956,1.5727104593443697,0.0,0.0,-4.4135710062610425,0,0.019447168507758003,0.005154398673428706,0.0,-29.872708071891267,0.8044942958382006,0.3367085888219431
6996,88.0,1.6721339410187956,1.5727104593443697,0.0,0.0,7.783624177173773,0,0.06180825128518332,0.029066595948278737,0.0,-22.089083894717493,0.866302547123384,0.36577518477022186
6997,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
6998,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
6999,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
7000,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
7001,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
7002,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
7003,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
7004,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
7005,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
7006,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
7007,86.9,1.326004804217496,1.2865682421947788,0.0,0.0,-1.004257553592221,0,0.03951502211651139,0.01653420875384659,0.0,-26.12169106748283,0.3747166609582017,0.16096750465025741
7008,85.9,1.3605075678653666,1.3159235064498345,0.0,0.0,-2.9591370656301814,0,0.025224374371710212,0.009510828054126952,0.0,-29.08082813311301,0.39994103532991193,0.17047833270438437
7009,89.9,1.3605075678653666,1.3159235064498345,0.0,0.0,17.830828133113005,0,0.08381564774528098,0.04053449744839985,0.0,-11.250000000000004,0.48375668307519293,0.21101283015278421
7010,89.0,1.3959733662569165,1.3458624259401293,0.0,0.0,-6.030595127702392,0,0.02975576396124033,0.011398931520153565,0.0,-17.280595127702394,0.5135124470364333,0.22241176167293777
7011,88.5,1.4318777948701198,1.3760282541862647,0.0,0.0,-2.581670768881129,0,0.03818896973372991,0.015376470965556053,0.0,-19.862265896583523,0.5517014167701632,0.23778823263849383
7012,88.3,1.4691202020032488,1.4070886734566668,0.0,0.0,-0.9276993021597069,0,0.04623741020059162,0.019001106265318878,0.0,-20.78996519874323,0.5979388269707547,0.2567893389038127
7013,87.6,1.5077642216312703,1.4390725549766685,0.0,0.0,-2.8838222241725897,0,0.03629884234562546,0.013990958908830951,0.0,-23.67378742291582,0.6342376693163801,0.2707802978126437
7014,88.5,1.5077642216312703,1.4390725549766685,0.0,0.0,3.811521526332297,0,0.020899702082017677,0.009973770183006603,0.0,-19.862265896583523,0.6551373713983978,0.2807540679956503
7015,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
7016,91.5,1.0522853028925745,1.0471666711405792,3.356139338533131,0.0,3.2904140665564716,0,0.045057202317861166,0.020668069658798104,0.0,3.717922766870649,0.08292351265719211,0.03785506365846083
7017,90.8,1.0795911121970456,1.0716087086183277,0.0,0.0,-5.2648374090575425,0,0.026841307832229554,0.011445811146609629,0.0,-1.5469146421868936,0.10976482048942167,0.049300874805070456
7018,90.3,1.1077973966776613,1.0966963722980856,0.0,0.0,-6.081394290330366,0,0.03091446320683735,0.013319341839175868,0.0,-7.62830893251726,0.140679283696259,0.06262021664424633
7019,90.7,1.1365140090558428,1.1221330541191936,0.0,0.0,4.669171866887041,0,0.0469395157527058,0.021144663510072735,0.0,-2.9591370656302196,0.1876187994489648,0.08376488015431907
7020,90.7,1.1662318350272938,1.1482895008202443,0.0,0.0,0.0,0,0.041513416302033646,0.018269227734320114,0.0,-2.9591370656302196,0.22913221575099846,0.10203410788863919
7021,89.8,1.1964338216578765,1.174758639251436,0.0,0.0,-9.082742873148074,0,0.025605518669553937,0.010345738792826763,0.0,-12.041879938778294,0.2547377344205524,0.11237984668146594
7022,89.5,1.227560896535542,1.2018491361250092,0.0,0.0,-2.1672571268519256,0,0.037378660913918345,0.015957319195671827,0.0,-14.20913706563022,0.29211639533447076,0.12833716587713778
7023,88.6,1.2592219462196792,1.229287196054222,0.0,0.0,-5.168605709669615,0,0.026188227427784393,0.010391017833344484,0.0,-19.377742775299836,0.31830462276225513,0.13872818371048226
7024,87.2,1.2920202242030607,1.25751943966225,0.0,0.0,-5.73969073859077,0,0.016897016079435234,0.005705112185928551,0.0,-25.117433513890607,0.33520163884169035,0.14443329589641082
7025,86.9,1.326004804217496,1.2865682421947788,0.0,0.0,-1.004257553592221,0,0.03951502211651139,0.01653420875384659,0.0,-26.12169106748283,0.3747166609582017,0.16096750465025741
7026,89.9,1.326004804217496,1.2865682421947788,0.0,0.0,14.871691067482825,0,0.06126754870971935,0.029722698664565915,0.0,-11.250000000000004,0.43598420966792106,0.19069020331482334
7027,89.9,1.3605075678653666,1.3159235064498345,0.0,0.0,0.0,0,0.04777247340727184,0.020322626837960888,0.0,-11.250000000000004,0.48375668307519293,0.21101283015278421
7028,89.4,1.3959733662569165,1.3458624259401293,0.0,0.0,-3.621691067482827,0,0.03835581990297734,0.015544602359133151,0.0,-14.87169106748283,0.5221125029781702,0.22655743251191737
